X1	X2	Y
0.6769237551806496	0.14017202743460613	1
-2.2584900032344213	0.39773919694885296	1
0.968386313854294	-0.23126817610102515	0
-0.7602909357183493	-0.3418595122558693	1
-0.3106148688366873	2.11932989812499	0
-0.2814005711066687	-1.6006052199648346	1
0.23135285084083115	0.6482282329783966	0
1.5516658226042928	-0.9511469031170234	1
-1.2240223078808645	0.3291501584349331	1
1.0764761087319334	0.4905830823013748	1
0.4660337719243168	0.8099596326800611	0
-1.800933915248984	0.9897417566565404	1
0.22288169382327727	0.533672741077988	0
-0.6025257470070314	-1.5323877968098125	1
1.7222050545359617	-1.3844122258484273	1
0.34511785848057236	-1.0477711110390202	1
1.2616085081872621	-0.045651998476721606	1
-0.8258999011668803	-0.41645254511479496	1
-1.4600890432125382	0.6749329345102237	0
-0.3577906965546984	0.3413382351518932	0
0.4454165302000278	-0.7388467425308214	0
-0.029569660328637292	-1.0752038446636667	1
1.0787886292827538	0.3409009142891455	1
1.281604699010555	0.525515297313606	1
0.6362097041100628	-0.5783876679735352	0
-0.7974684490801602	-0.5158830793253124	1
1.046161741995074	-0.6175665798679412	0
0.5234722425884426	0.11491374319155148	0
0.18369357975426728	-1.3948331249942416	1
0.09744566889546578	1.1994167108203688	0
0.8462969568030656	1.1524422960917056	0
0.20434106312165617	0.6353475919456252	0
-0.6416791263737297	0.8878346211122761	0
-1.3048400331082692	0.5779262964532532	1
-0.9345095455486725	-0.5613413633444505	1
-0.017567942260338188	1.4433871947228836	0
-1.20402599144327	-1.2909787323543838	1
-1.1382304823001157	-0.12989348395643824	1
0.6678571168162594	1.2755082568023794	0
-0.3205412023827071	-0.38489710556424395	0
-1.997514611378911	0.05318465427588402	1
-0.05701128991554582	-1.9642916634912122	1
-0.4170601121800994	0.14383914386269406	0
-0.4328780972126495	0.7632819357933699	0
-1.374014297831753	1.0740425422204332	0
-0.1711028401499446	1.3996380530389223	0
-1.9527393093565988	0.6602801636044991	1
-0.4961022029472306	-2.073532254722595	1
-0.05485155715071842	-0.7093742237510242	0
0.4458328083646151	0.3709037552971228	0
0.3738294835817022	-0.9567956937515484	1
-1.1407565054878117	-0.21352674648631906	1
1.8067211154428493	-1.8423644447307148	1
0.6417704919286603	1.8149571753689875	0
0.9983741814332168	-1.6366710934439948	1
-1.10078615418309	1.6312700544276548	0
0.2886584324330893	-0.2596322663702334	0
0.7037951736136954	0.08947135308506178	1
-0.7628267019386825	-1.4856991960732278	1
0.14433313372270015	0.3322862884275797	0
1.2932034044301923	-1.315061220344102	1
1.906201665031646	-0.6108097779526858	1
0.9534698741101875	-1.555089400737748	1
0.5179936696237064	1.2195793052614754	0
1.168182930982364	-1.2867077302640462	1
-1.109338034237928	0.47280337523804333	1
1.3020525739154845	-0.2118497656700003	1
1.4617522730578154	0.5126761988921894	1
-1.778417415221259	1.1796834187764789	0
-1.1859456852088879	1.6379116413845	0
-0.2528019689408223	-1.0606180671882157	1
0.3551063675839671	1.6004805084033331	0
-0.1353531493349785	-1.3859065919779907	1
-0.15828215675031299	-1.5939120722239029	1
1.5498350434656352	-1.1803945227122534	1
0.7418734829805106	-0.6452441466456822	0
0.5620892703123583	-0.882817683616215	1
-1.6371874530623618	0.5560412793781161	0
1.1963422220752773	-1.079048534402885	1
-0.5791015128385804	-0.5910877855298554	1
-0.632270287650691	-0.5428384072498542	1
0.34704979381840356	-0.2946808834519321	0
0.8565376630310598	1.423593757608195	0
-0.41866845040254974	-1.4054364131056605	1
-1.6179772062706421	0.8499588620006909	1
-0.9252693443189665	1.3266576882830647	0
0.3677800326507361	-0.6226825467171003	0
0.36991422286260894	0.6219587969309806	0
0.6747003544548881	1.7616130808233743	0
1.7128404743098267	0.07636075645354784	1
0.36856442968935743	1.7443903859454064	0
-0.6624031135466291	2.001621341477281	0
0.028827434703861954	-0.5173433020435805	0
0.11772497292960096	1.9226908683920196	0
-0.6116188403890106	-0.49274872260437846	1
-2.3960006309940978	0.8364058675012775	1
-0.873077162590179	-0.799178035708269	1
-0.7394467236257134	-1.4008908330779888	1
-0.7372942747294282	0.05950399908593917	0
0.25637602593191555	-0.3154067054064522	0
1.1971555206754543	-0.7841600896830858	0
0.6621861652551956	1.3492788832516227	0
-0.7366142957529425	0.11806407296777612	0
0.2612271475361038	-1.0686079177553856	1
-0.9838031394086275	0.4419910376531332	1
1.2149936416559588	-0.09398699936858557	1
0.21727076564745465	-0.8828369636439926	1
1.07898099467197	-0.22013360801544857	0
1.8522525081427024	0.7011396127898244	1
0.6197268102953178	-0.7249082448497339	1
-0.2700183727949466	0.1373385921370794	0
-2.1519703883002204	0.0771861482531969	1
1.2640970939107232	-1.7733576398911346	1
0.5606197799168333	-1.6493055131892032	1
0.9590283882512283	-0.7714750039407745	0
-0.3418623863594347	-1.2900277304793928	1
-1.9439224051373254	-0.017562293826378066	1
0.7217526044078797	1.3867186207635513	0
0.3064803732349842	-0.9892631643697725	1
-0.15698849556037633	-0.8137890668255976	1
0.7130294471984281	1.3414807205517134	0
1.253821295214451	1.171668548791083	0
1.7303682346352314	-0.5443140806315133	1
-1.8284167774368874	1.5050890776605481	0
0.9658572110617707	-1.4197583701291936	1
-0.1940180126761175	-1.0044376855658355	0
-0.7247149380788623	-1.429157491571551	1
0.8090844316831003	-1.7561031302748749	1
0.5909994995485178	0.413180359200238	0
0.007328931465917549	-0.5867240160952967	1
-1.3410729313247354	1.3221725225720489	0
1.0714940306964744	-0.8244192766885655	0
0.32712255732239914	1.430127509169962	0
-0.6875215265836377	1.326848084175092	0
-0.5134372609553393	0.10718785701149065	0
-0.2762914077909621	0.9848323260775633	0
0.8967140910542973	-0.6091583196192208	0
1.5248758286528783	0.6202552601730854	1
1.0943725851862869	-0.47466072660531305	1
1.194560920296866	0.4906236651423471	1
-0.6250606413121764	-0.41492422100942894	1
0.8600130664898015	1.2882875383090384	0
1.6269261897531182	0.042624811716464636	1
0.032435064530983354	1.7212491604185074	0
-0.4932478318995292	0.20213273297327022	0
-0.659134056818453	-0.17196534318774445	0
-0.9193186036301904	-0.9801622693559487	1
-0.8296885062770747	1.403900549996781	0
-0.3278988344016028	1.8260894095181075	0
-1.253178751420275	1.657848033878506	0
1.4262571331681468	-0.41337516456818063	1
1.2974610753542557	-0.029386746725385986	1
0.8496352108693751	-0.13248053135787544	0
-0.9680825001769402	-1.269309052447469	1
1.2967242394707992	0.5519314466432316	1
-0.6835236166434722	-0.49317584127598535	1
1.4179605254403653	-1.1568193601154657	1
-1.2370898236765486	-0.10022732396105272	1
-1.211708433283841	1.090615011592408	0
-0.7283830412134777	0.6758292276514448	0
1.4089997150705984	0.04023919888231736	1
1.6647967647622246	0.2290370343541893	1
0.1359911525243429	0.0637567566316264	0
1.1543972573867871	1.0495239063081898	0
1.7572010407581335	-0.5594604684696699	1
-0.8092894014182164	-1.220831980436366	1
0.8672293287105259	-0.5678488834767532	0
-0.6151605778841895	-0.7535806455133687	1
-0.1909185657781459	-0.45088098756476697	0
-0.5426293669232465	1.143218987942823	0
1.358171144381725	-1.012096427699895	1
1.155747888477868	0.9714764480897006	0
0.4322196422394282	-1.479928762184843	1
-0.04142514104457993	-1.6684966598727358	1
-1.13001332561807	1.5771094621030608	0
-0.6917323413187805	0.016762006552889917	0
0.1773427067410243	-1.9735421616252986	1
0.5483519890394739	-1.1689847914338745	1
0.08643103505260065	-1.4258864161626175	1
1.5435027296719566	0.10283006888377078	1
-0.13662624734635373	1.8276572674178053	0
-0.3262792419595088	-0.5757614416559524	1
-1.1383463101323152	1.6219677274782676	0
-1.49610096327373	-0.12757099247323392	1
-0.601745415410712	-0.4651808180447348	0
0.6662169168784087	-1.4048955674132753	1
-0.5980010467855696	0.29946769712120025	0
-0.7932757313156911	1.4214338760469996	0
0.6246623555693329	1.1370844279816201	0
-0.30253728930759316	-1.6698461668725753	1
0.1692744699223543	-0.6034496059911193	0
1.6728493878406074	-1.2877491868030537	1
0.5919083395646839	-1.524822176290839	1
-1.0726272299543749	-1.204422368773565	1
-0.5038119124829632	1.6525482840585	0
-1.1452050385383514	0.673205966479779	0
-1.5109436894346742	0.07904278488600935	1
-0.8107246733627299	-0.5024556161518887	1
0.18369420988021457	1.1210445538396934	0
-1.0745912163095328	-0.1635087923786792	1
-0.12704479755047568	0.22114418395953175	0
-1.225974931424576	1.4533596069956167	0
-0.3027857558635314	1.9747614085745742	0
-1.9120256248567193	0.5907463573706043	1
0.31256217043558415	-0.8707786269908945	0
0.7756157266529278	-0.28883451231224405	0
-0.5733449184445853	1.253204675583595	0
1.271864033380944	-1.3766247829800025	1
-0.5217126416271054	1.3371344326635828	0
-0.038465275995421835	1.4898546514881126	0
-0.6452546825846894	0.6045890480634516	0
-0.9175792793338425	-1.7090098843932557	1
0.5041787132212987	-0.6769356164911281	0
1.156883220177975	-0.7709525827626389	1
1.1733305528187423	0.018828044798637835	0
-1.062574957211863	-0.03887358401431551	0
0.596887347974021	1.2067502606423175	0
-0.7244303756076906	1.2108504003239038	0
0.2449327626341203	-0.8764749482241494	1
-0.8951013848659602	0.27948507895988944	0
0.3135538096469067	1.4855677616653573	0
-0.8714973347053033	0.6866911998945651	0
0.8115678437408886	-0.9535792687735223	1
2.1121477112155422	0.8685869925186857	1
-0.8593804494538534	-0.36200833608724536	1
-0.7832248274168767	0.4478856920653083	0
1.0987762724637138	-1.488763088617041	1
-0.40921175879393595	0.05752213114394932	0
-1.2162982383999292	0.31936169310984713	1
0.4507542598900906	-1.1956392778035794	1
-0.9442158169259481	-1.422422193492901	1
-0.7384688529745053	1.827419082410537	0
0.0747362678567951	-0.39614952600298786	0
0.2513732230041567	-0.43912061092851273	0
0.41810278595081146	-1.1839136757880808	0
0.11871655432312561	0.8831061802302083	0
-1.4434091940972174	-0.11807584763374782	0
-2.0056342279688146	0.48049893967845664	1
1.7444197033970432	-0.7576031810486231	1
0.27886024014922645	-0.5418556857836039	0
0.2752340901368919	1.660003464582998	0
1.298262091634559	0.5683428575971442	1
1.6895675892327282	0.6612288195990444	1
-1.1954540442102664	-0.4784931429846957	1
-1.1910968829439814	1.603137576125312	0
-2.1296479849672374	0.6920731073549368	1
-1.4070824801939514	0.9496443228448987	0
0.11564060346286392	-1.4136013825954108	1
0.26837728057735927	-1.07063555648089	1
0.6435651419875603	0.49314581072869573	0
0.22983450763467175	-0.5666038908356864	0
0.159631504337676	0.9376547896425322	0
-0.4078464824840521	1.6092866413527984	0
-0.2902590862372985	-1.8814440196819846	1
-1.8414998171645025	1.694050025309295	0
1.3894752584846082	-0.45715131039697204	1
-1.407904906375387	1.0955318120175732	0
-0.711146691099628	-0.34547560841598984	1
-1.8673469686583792	0.9117620734910724	1
0.8986115778438916	-1.6579236046295875	1
0.10917324490328656	-1.0242574571521996	1
0.008023278898855095	-0.15552763926245747	0
-0.359784091330989	1.6133335816969387	0
-1.5958147119979813	-0.40054872130937197	1
-1.798651531271357	1.3998353100441758	0
1.0522981332842687	-1.6519840885941568	1
-0.9615232312764646	-0.474872205257718	1
0.23891510738299904	1.1608700062157782	0
-1.1801795502912928	1.094019741454598	0
-0.2553844669097401	0.3655705902442787	0
-0.8279374041724991	-1.3278686570722407	1
0.37421971321423236	1.7980443492723692	0
-0.07358752249363236	0.622057940341004	0
-0.1300968696602957	0.47491939199297595	0
-1.2600973385629002	1.7046491457782618	0
0.23530139377350148	-1.1932487659094746	1
-1.7715825409123904	0.4409013203125335	1
0.5360162924794512	-0.6677719756534779	1
-0.7526902508851195	-0.4234588514975466	0
0.8256112030429659	0.20652609475437622	0
1.8373465935857047	1.038487808517994	1
0.6436590055134511	0.3172694299127308	1
-1.3143343371019671	-1.3265831757250313	1
-1.6479564044083181	1.0883561228636416	1
-0.02571090315291897	-0.0769713790500733	0
-0.1321325075283298	-1.9114167946326586	1
0.3667152248697046	-0.7042496337465782	0
0.3995590800467332	0.31149605476640724	0
-0.05337701195352109	-0.6267042392901373	0
0.5440537925350989	0.5780312507152198	0
0.206061131156463	-0.2303118326311567	0
0.845926055337459	-1.5227508288406923	1
1.0863499856869245	-0.6094670782169012	1
0.05039325370683889	1.5339689822599265	0
-1.6230019039472574	0.5581048907672207	1
-0.5730029608032905	0.6487555441066675	0
-0.9147044401987797	-0.5333982737926767	1
-0.8402823815162692	0.5828796017580774	0
0.014722444857863667	0.30888724238012727	0
0.8735940991265897	-1.243887511485027	1
-1.3526652274800794	0.5931057754170169	1
-0.6288622774387007	-0.6184378627007585	0
-1.6972577608212212	0.4762896481312588	1
1.2103163737670228	-1.2375157928898608	1
-2.076493633787954	0.9993095903871614	1
0.6939834411059951	-1.5521482041383639	1
0.24147069072685992	-1.02466341168235	0
-0.867993569709106	0.9683150583819615	0
0.9140374551927068	0.5055281799123138	0
1.6820814156294623	-0.8368945648443348	1
-0.8430186293358543	-1.3532427603561397	1
-1.5319590102178837	0.7983224103135147	1
-0.23113439472280817	1.5078371820629641	0
0.9180988323457169	0.1481988853387415	1
0.8661776323624564	1.3652197356502629	0
1.8363702963416713	-0.37108283974361456	1
0.5352491430475115	-1.868712582759262	1
-0.7560541428890754	1.5170188318045295	0
0.6354830259625336	1.1341560869609328	0
-1.44018966286187	1.321085147872847	0
1.8353329540689767	1.0341970344694782	1
1.3837643762502174	0.4212342421005745	1
-1.2302224768967616	-0.21527433267620744	1
-0.07922581286883405	1.7333614482730464	0
0.9605886989607451	0.4118849997691189	1
-0.12128904606366311	1.263107567968688	0
0.07990613340325552	-0.7865201393438399	0
-0.13859367958355512	0.7383408776265425	0
-1.2131264855033523	-1.6026690491799107	1
-0.03859033178292398	0.3958026558383742	0
-0.7059736769778705	-0.2043310279401755	0
-1.0409234692552236	0.5514790652199248	0
0.858075755564243	0.869171224650446	0
-0.680392309497557	-0.47139058383973576	1
-1.9841732021099296	0.7805382746619343	1
-0.8065917198306319	-0.034058609538161366	0
1.5745186023894855	0.8487486559243691	1
-0.09691678931519203	-1.892772013991345	1
-0.518223626332635	1.6839209945434161	0
0.8858718842651896	-0.09773822395119985	0
0.7464275091520333	0.44797986778804705	0
1.182397811623865	-0.11487594746837461	1
-0.03825303272996704	0.21089202888513836	0
-0.5212288536996974	-1.5923733981458352	1
-0.2084300021141752	1.725950270619228	0
-1.3868248050055019	0.3516119359680742	1
-0.7714872953016919	-1.474732857050455	1
-0.5696355906332415	-1.1049804424266823	1
-0.9520716291015036	1.5745334029692033	0
1.1773252000154721	-1.2109569094483779	1
1.457877671164111	0.162984273595071	1
1.2966359067895643	-0.5218896426401884	1
-1.370247882135739	0.3801845620122246	1
0.779898356962616	-0.9343206280243742	1
-0.2686272073188133	1.1455902250726029	0
-0.19757421371894854	1.941068436893377	0
0.35806627342842395	-0.680722451773739	0
-0.39220590710805725	1.099035875583851	0
-0.11908209288713889	0.7315700923365973	0
1.8895283299570331	-0.7006886224546657	1
-0.29849521009189695	-0.300225499220393	0
0.49149164851305316	1.3271538363289945	0
0.8749531407995392	0.11643652022493853	0
0.5314408185464118	1.5257424411012157	0
1.1298253780882717	0.16611299871932425	0
0.4171485052545481	0.4470892188902422	0
-0.4229546205115161	-0.3530165957732002	1
-1.3306313232178635	-1.1480175836854336	1
-0.6110242442121123	-0.10024705198964376	1
-1.8174905012220226	-1.1836564947770483	1
-0.34004692218686133	-0.5684009706897761	0
-0.847774577268726	0.5356044394069667	0
0.950696379595751	-0.048873310165834814	0
-0.6559771795313954	-1.8328100568952717	1
1.1450756721772575	-0.8741780458267214	1
0.7814334147951497	-0.7105314009447962	0
1.1943524463409319	1.038517005295816	0
-0.7449682106034392	-0.2965583370407534	1
-0.41867159897784667	-0.3614844223153466	0
-1.2306098476299658	0.2552992778932903	1
0.759981427883132	0.8299369908300135	0
1.1327331308117647	-1.3376680968989527	1
-0.16955649552022667	-0.20805403778380488	0
1.0226008723375601	-1.6724035573489477	1
-0.6052682177238966	0.9967217052869595	0
-1.1755434897630954	-1.251687520239802	1
-0.2354143924150081	1.5337478905182185	0
0.5891404621813632	-0.17982399875122118	0
0.4105924541933304	-1.386111995188727	1
-0.2374340112311884	-0.013904334186719521	0
-2.199600779543589	0.5417846067822055	1
0.6076468095703822	1.7518199172593012	0
-2.3418674470989322	0.5610738336582867	1
1.1961290669321707	0.24505337073986652	1
-0.629500657830467	0.061892192631505305	0
-0.6357503511652274	-0.10420411523249726	0
-0.3219315422676482	1.2356697603754974	0
0.43305264320801135	-1.112470092291671	1
-0.07412548569746621	1.8715249963139273	0
-1.2816104177556866	0.5529677445935682	1
-0.9191412089416943	-0.2793034539217822	1
1.8109858794660714	0.7900459722291383	1
0.048009523347637674	0.036802816234231255	0
0.30143900319475087	-1.0321953262639363	1
1.2144911903195545	0.24259868865061898	1
0.31320155163288393	-0.21889581618275714	0
-0.41127843102523	-0.6182931641063464	1
-0.35001744525931583	-0.48883197457616406	0
0.6424187480111581	0.6438205894253125	0
1.5209353400035672	-0.4018700295630255	1
1.9937217884383938	-0.6886240439538129	1
0.08049436962240901	0.0014943445098941758	0
1.9448948540566566	-1.0870155577799399	1
0.38170489833860205	-0.9609315985952283	1
-1.0776753558721959	0.28851230871207517	0
-0.7085859930818577	0.508761975094496	0
1.5676371119676271	-0.664935511238838	1
-1.03222730473953	-0.7713807243660623	1
-1.9980152005126437	0.9890995107475034	1
-0.6506669041969984	1.748593912392213	0
0.12155251583185618	-1.9050620913634624	1
-1.0882168534695373	-0.5226897000242027	1
0.11342727330609617	1.2925330173092007	0
-1.5670330076171848	1.4161594746110224	0
-2.154173596820498	0.5086416634942064	1
1.474826641876727	0.16149740849313576	1
0.2463101915406972	0.12751369015478095	0
1.6113093771984788	1.7688695311831433	0
-0.4546094156993512	-0.792779305680415	0
0.06919374048355843	1.587067256350155	0
-0.4425469719209896	-1.256681514464417	1
0.5104212327467764	-1.621716717175449	1
-0.4764033127070632	-0.5336791520830684	0
0.22975395071349664	-0.20270122547612693	0
-1.0056978492306237	-0.6647439561725413	1
-0.19117216931333683	-1.6955882029203435	1
2.026694036693165	-0.4777605527417113	1
0.30793717189019026	0.597655236431401	0
-1.5486388860409186	1.2532199456700652	0
-1.7807698503033824	0.0049810089230251315	1
-0.11672858861599572	0.48026920190568584	0
-0.4951740206765555	1.1545546804568525	0
0.8234747450233639	-1.659610339231353	1
1.3965919364458765	-0.5030136223200783	1
1.0367386745174703	-0.4410703819301622	1
-0.7719984433740394	1.5494989104167263	0
-1.4320904101698952	1.1564065656088278	0
-0.8450918957309974	-1.4495676934102837	1
-0.9862880450439409	1.1117885092409494	0
-0.1322701426489604	1.1632999988648052	0
1.086267499647048	-0.8684273205326403	1
-1.9466775590832603	0.7134681629656441	1
0.6238318125908796	0.31658732549480945	0
-0.25487821955610146	-0.13109454559320075	0
-0.08780766103282596	-2.1433991719309686	1
-1.7277367172185936	1.241608994816201	1
-1.6806722900156348	0.21254691413128757	1
1.0700265900445995	-0.400507939469394	0
-0.5179240376908762	-0.4774525939864232	0
-0.6012661915674243	0.07329572234778801	0
1.2089382035012737	0.19497812738947834	1
-0.40050230616348237	2.207951103123355	0
1.2643717293301757	-0.2899813871068304	1
-1.0319170168702871	1.2195057153077014	0
-1.6088102006118505	0.783881635498098	0
0.6978122154979917	-0.9609595228321041	1
-2.0593751903055977	0.3756761911546911	1
1.1712568781771193	-1.4838798993871125	1
0.22445049200939868	1.1928766477713173	0
0.27550666759493664	1.2384342442382914	0
0.035886851914049445	-1.0081534116004869	1
0.31186346406898585	0.7306809400813653	0
-0.8572771624146035	0.04818415320890719	0
0.33678591204526304	0.1924161220796024	0
1.6602575913078959	0.3821082034119785	1
1.8109170607317908	0.40759162071632493	1
1.65588641612272	-0.4101362464268546	1
1.1093040076642593	0.8120204554513594	0
-1.7837468578893154	0.08329064357417973	1
0.9506515197350527	1.6141198160391348	0
1.5687733229678453	0.7438295254813602	1
1.7661000295211047	-0.2879738582126888	1
0.9594255290182749	1.128930101598407	0
1.2712392615965016	-0.21687380692251262	1
0.08282199822790531	1.581385780483214	0
0.13517311198428206	0.3979361537348538	0
-0.7022603843917611	-0.9861067676543801	1
-1.0642863980681785	0.17647085303670226	0
0.6594386799449745	-0.751703132407042	0
-0.6401297787404289	1.8726692794653081	0
-0.2362425381560431	1.487988336175277	0
1.2389247280637392	0.4308716558436624	1
-0.10527855652699282	-0.4291686514213395	0
1.5547055481196315	-0.9983991050721737	1
1.4331211529298906	1.3764909897354947	1
0.7670445304643116	-0.9681677741346313	0
0.47716581375685657	-0.3633758123126631	0
0.788297473004261	1.6212857309611297	0
-0.5001368183841818	-0.6311087776084824	1
1.5964037112286618	0.9508082006165851	1
-0.06842781350913395	1.7187055634276414	0
-1.0724858950816754	-0.04104591951226769	1
-0.07477955848520386	-1.8027530717600624	1
0.8249331740230679	-0.8062272669660693	1
-0.17139225579422518	-0.6002468552611485	0
-1.429962360384231	-0.39926388372293387	1
1.7128213351513382	0.7107523559196577	1
-0.5280507868005921	1.4948673522265858	0
0.14521229119680462	1.925738952560089	0
-0.30796661442232626	-1.2807293347219604	1
-1.3330280828324466	1.5100498931028228	0
-0.23306399680433706	0.6964468437447822	0
0.24227188750434897	-0.2433182829407163	0
-0.08454945203876184	1.1644963242037676	0
0.993983175917403	-0.9608924468061086	1
-1.7189708898874716	-0.01376178773720031	1
0.8682321197130077	-1.7393580052762523	1
-1.7726181289872334	0.29864269056581144	1
1.1310179599737704	-0.2915290882089707	0
-0.347525441241999	-0.4049211936607722	0
1.5225372765924996	1.1451398828323933	1
-1.2178944891807686	0.3216471116653659	1
1.0551932864237292	0.4079847279678387	0
1.0967666191466208	0.8247556786186432	1
0.3865402183680334	0.9291221420590544	0
0.5832734387287135	1.429421378709319	0
0.5879520918968628	-0.685906830958595	1
0.8409039151445444	-1.5365566597756946	1
0.13054052610028108	1.1996676309542402	0
0.08279459024387431	-0.767336976913395	0
0.6883172247345137	0.9354188797318114	0
-1.170826335518027	0.2748290874818519	1
-0.49506871715099066	-0.37836201910985895	1
1.9526865395442843	-0.5011129091282462	1
1.5060081088756894	0.3763675394104543	1
-0.05207925039581101	-1.0108189577327993	1
-0.31803928745569554	-1.4253845767046365	1
-0.5878835356098628	0.49609169443284007	0
-1.2436839872321264	0.6056051977187314	0
1.6052674493315124	0.8161266349450872	1
-0.5090731107793277	0.3866589063987939	0
-1.7376302839218625	0.35711652925085047	1
1.2710281168692024	-1.4114294679712458	1
-1.1906839030352843	-0.7589330033421372	1
0.03178292438384336	-0.8107378954399931	1
-0.28689911586487865	-1.2110105120472883	1
1.7002078343456621	-0.8183853353212668	1
0.15238328560384226	0.09640486287833569	0
0.13900416240176613	-1.0785142103310177	0
-1.8971813851608381	0.1533415338450237	1
-1.3946613579846026	0.6948157695495496	0
-1.3875594432256642	0.0016667422273526546	1
0.16573216716281824	0.6582690855236148	0
0.6486056183466061	1.6959089092340323	0
-0.4719660902265081	0.029367588649713287	0
0.8696837567356868	-1.0268277457197728	1
1.202885773633016	-1.4753057405705563	1
1.7660782926705996	-0.8816297182598971	1
-1.5864228711204782	0.6697191010432375	1
-1.4371870807324243	-0.48087016829308293	1
-0.07654022371221401	-0.8256434270685618	1
-0.39654157365420784	-1.969350153435285	1
0.00709162550587971	1.0486148209521464	0
-0.43805390625261664	-0.3476775174335234	1
-0.49470001510962697	1.279960064976098	0
0.38829556964050166	0.7057989769264936	0
-0.9749962356139132	-0.13621043794425797	1
0.6803061030952109	1.1652155292837223	0
1.0683388612356337	-0.39665040994183665	0
-0.06426582839880805	-1.1852681731485406	1
-0.3283538701545565	-0.43981141401202534	1
0.1923844652408903	-0.4506690026086862	0
1.5357560267244152	-0.6164018216825461	1
0.33588106233761106	1.2187986611110837	0
-0.7665871691518367	1.6028339303647507	0
-0.3425045674642973	-0.17301904393515696	0
0.24587190035023587	-0.253181965031387	0
1.7325399612179266	-1.7445657875944292	1
-1.7667042681291099	0.8746833602587113	1
-0.4911861252485345	-1.4975415096897091	1
-0.38521528896822965	-1.1966143832560008	1
-0.9382559677328522	1.0206376940678963	0
-0.2703127173331066	-1.4100334796217573	1
-1.750575965878181	0.7674402131458152	1
0.4847178242221983	0.9619664536326504	0
-0.20373281379275357	-0.3485799153702846	0
-0.7218836278211858	0.443051577042877	0
0.6265189789700616	1.3161749322296337	0
-0.3094687498616883	0.46714610497854187	0
1.4460931701593234	0.15695210925042952	1
0.4676731885337308	-0.3323225241808946	0
-0.3492034328881543	-0.4259280710411163	0
0.8623509097685489	-1.4789145683071765	1
-0.6048354509212817	-0.6071639570499348	1
0.2665585645205305	-0.5860714685968361	0
-0.005655998209336627	-0.37079672796156926	0
0.33322339037252935	-0.20158143742209234	0
-0.6997838831749977	-0.29220161030854414	0
0.9090565302847972	0.2571956327437247	1
1.130808594978071	-0.28413474287491575	0
0.8278846311317797	1.189215958828917	0
0.3115234883748371	1.4984768800024346	0
1.1117432272606995	-0.6999430266245781	1
-0.41743107175699484	-1.0478748245431984	1
-1.0183832542452353	-0.23095798726125397	0
-1.7325178202958265	0.5631384940940316	1
-0.35602705561880155	1.210326965121333	0
-1.2963912782861307	0.2520334191734493	1
-0.4343423000678548	-0.4545715692754076	0
1.6650992178796444	-1.1089746069388904	1
1.9390652586765182	0.0007137963162968112	1
0.2983145153205568	-0.981698831574782	0
-1.347009346406798	-0.19175950099059202	1
1.5993234926954942	0.7102879778726703	1
0.5536446184994158	1.2167065659395777	0
0.9535264941696319	-0.5963692644879469	1
-0.22175270306998268	-0.18634172471859375	0
-0.15484996842669493	-0.9894009982070294	1
1.4868012058310205	0.7902909230001602	1
-1.3637188669115095	1.142636808152792	0
-0.688939101292708	-1.189448558217585	1
0.454130938138583	-0.7456800926627913	1
1.2030447614239632	-0.059373402413419055	0
0.46788899449078986	1.245202791751015	0
